2004,6,6,7,1613,1540,1835,1817,AA,2050,N499AA,142,157,121,18,33,MIA,BWI,946,5,16,0,,0,0,18,0,0,0
2004,6,7,1,1737,1540,2005,1817,AA,2050,N511AA,148,157,127,108,117,MIA,BWI,946,5,16,0,,0,0,3,0,0,105
2004,6,19,6,1701,1540,1942,1817,AA,2062,N521AA,161,157,133,85,81,MIA,BWI,946,4,24,0,,0,0,81,4,0,0
2004,6,22,2,1613,1540,1845,1817,AA,2062,N422AA,152,157,129,28,33,MIA,BWI,946,7,16,0,,0,0,28,0,0,0
2004,6,7,1,2101,2031,2259,2236,AA,2068,N553AA,118,125,96,23,30,MIA,CLT,650,4,18,0,,0,0,1,0,0,22
2004,6,19,6,1843,1754,2155,2101,AA,2068,N258AA,192,187,151,54,49,MIA,LGA,1097,7,34,0,,0,0,27,5,0,22
2004,6,4,5,1920,1810,2129,2013,AA,2070,N407AA,129,123,88,76,70,MIA,ATL,595,6,35,0,,0,0,10,6,0,60
2004,6,7,1,1834,1810,2135,2013,AA,2070,N559AA,181,123,114,82,24,MIA,ATL,595,10,57,0,,0,0,24,58,0,0
2004,6,19,6,2048,1810,2351,2106,AA,2075,N4XYAA,243,236,193,165,158,MIA,MSP,1501,6,44,0,,0,58,100,7,0,0
2004,6,21,1,1950,1810,2236,2106,AA,2075,N4XXAA,226,236,191,90,100,MIA,MSP,1501,6,29,0,,0,0,52,0,0,38
2004,6,29,2,1956,1810,2247,2106,AA,2075,N510AA,231,236,201,101,106,MIA,MSP,1501,12,18,0,,0,0,101,0,0,0
2004,6,15,2,1627,1543,1851,1815,AA,2078,N447AA,144,152,129,36,44,MIA,DCA,920,4,11,0,,0,0,36,0,0,0
2004,6,19,6,1703,1543,1946,1815,AA,2078,N516AA,163,152,129,91,80,MIA,DCA,920,3,31,0,,0,0,58,11,0,22
2004,6,21,1,1753,1543,2042,1815,AA,2078,N447AA,169,152,125,147,130,MIA,DCA,920,3,41,0,,0,0,14,17,0,116
2004,6,19,6,2234,2031,22,2240,AA,2080,N588AA,108,129,91,102,123,MIA,CLT,650,5,12,0,,0,31,50,0,0,21
2004,6,21,1,2214,2031,7,2240,AA,2080,N555AA,113,129,93,87,103,MIA,CLT,650,5,15,0,,0,0,35,0,0,52
2004,6,7,1,1501,1351,1801,1654,AA,2086,N522AA,180,183,151,67,70,MIA,LGA,1097,10,19,0,,0,0,51,0,0,16
2004,6,21,1,1647,1351,1954,1655,AA,2086,N556AA,187,184,147,179,176,MIA,LGA,1097,5,35,0,,0,0,117,3,0,59
2004,6,19,6,2127,2038,2230,2137,AA,2104,N3BYAA,123,119,89,53,49,MIA,MSY,674,3,31,0,,0,0,49,4,0,0
2004,6,21,1,2122,2038,2229,2137,AA,2104,N3DEAA,127,119,92,52,44,MIA,MSY,674,3,32,0,,0,0,44,8,0,0
2004,6,6,7,1627,1545,1930,1841,AA,2110,N062AA,183,176,142,49,42,MIA,JFK,1090,11,30,0,,0,0,22,7,0,20
2004,6,7,1,1656,1545,1942,1841,AA,2110,N051AA,166,176,136,61,71,MIA,JFK,1090,16,14,0,,0,0,61,0,0,0
2004,6,7,1,1457,1358,1755,1700,AA,2120,N3CDAA,178,182,154,55,59,MIA,DTW,1145,10,14,0,,0,0,55,0,0,0
2004,6,19,6,2203,2027,2351,2226,AA,2160,N5EKAA,168,179,142,85,96,MIA,DFW,1121,7,19,0,,0,0,79,0,0,6
2004,6,21,1,2117,2027,2302,2226,AA,2160,N630AA,165,179,140,36,50,MIA,DFW,1121,6,19,0,,0,0,36,0,0,0
2004,6,28,1,2105,2027,2253,2226,AA,2160,N5EFAA,168,179,146,27,38,MIA,DFW,1121,6,16,0,,0,0,27,0,0,0
2004,6,29,2,2140,2027,2328,2226,AA,2160,N5DVAA,168,179,147,62,73,MIA,DFW,1121,7,14,0,,0,0,62,0,0,0
2004,6,4,5,2020,2003,2315,2254,AA,2160,N5ELAA,175,171,141,21,17,MIA,EWR,1086,24,10,0,,0,0,17,4,0,0
2004,6,7,1,2035,2003,2322,2254,AA,2160,N642AA,167,171,143,28,32,MIA,EWR,1086,8,16,0,,0,0,28,0,0,0
2004,6,4,5,1817,1800,2130,2029,AA,2172,N3CGAA,193,149,132,61,17,MIA,DCA,920,5,56,0,,0,0,17,44,0,0
2004,6,6,7,1831,1800,2050,2029,AA,2172,N3CNAA,139,149,121,21,31,MIA,DCA,920,4,14,0,,0,0,21,0,0,0
2004,6,7,1,1826,1800,2045,2029,AA,2172,N3BEAA,139,149,126,16,26,MIA,DCA,920,4,9,0,,0,0,16,0,0,0
2004,6,6,7,1618,1543,1840,1809,AA,2184,N5FLAA,142,146,115,31,35,MIA,DCA,920,5,22,0,,0,0,31,0,0,0
2004,6,7,1,1637,1543,1852,1809,AA,2184,N611AA,135,146,121,43,54,MIA,DCA,920,4,10,0,,0,0,43,0,0,0
2004,6,19,6,1701,1536,1943,1824,AA,2184,N5BYAA,162,168,134,79,85,MIA,PHL,1013,5,23,0,,0,0,29,0,0,50
2004,6,21,1,2005,1536,2237,1824,AA,2184,N5DFAA,152,168,130,253,269,MIA,PHL,1013,4,18,0,,0,0,40,0,0,213
2004,6,7,1,1826,1754,2126,2053,AA,2186,N5CBAA,180,179,154,33,32,MIA,LGA,1097,15,11,0,,0,0,32,1,0,0
2004,6,19,6,2154,2018,44,2321,AA,2192,N3AWAA,170,183,153,83,96,MIA,BDL,1194,4,13,0,,0,0,83,0,0,0
2004,6,21,1,2126,2018,14,2321,AA,2192,N3AYAA,168,183,151,53,68,MIA,BDL,1194,3,14,0,,0,0,53,0,0,0
2004,6,19,6,1615,1503,1915,1708,AA,2201,N529AA,240,185,160,127,72,MIA,DFW,1121,66,14,0,,0,0,72,55,0,0
2004,6,19,6,1937,1857,2142,2110,AA,2221,N470AA,185,193,157,32,40,MIA,ORD,1197,7,21,0,,0,0,32,0,0,0
2004,6,19,6,1902,1753,2236,2106,AA,2224,N640AA,214,193,171,90,69,MIA,BOS,1258,5,38,0,,0,0,59,21,0,10
2004,6,21,1,1812,1753,2142,2106,AA,2224,N5FMAA,210,193,164,36,19,MIA,BOS,1258,5,41,0,,0,0,8,17,0,11
2004,6,19,6,1736,1637,1950,1900,AA,2307,N408AA,194,203,153,50,59,MIA,ORD,1197,7,34,0,,0,0,50,0,0,0
2004,6,21,1,1936,1754,2232,2057,AA,2424,N5DWAA,176,183,142,95,102,MIA,LGA,1097,4,30,0,,0,0,83,0,0,12
2004,7,13,2,1844,1806,2100,2014,AA,69,N5DWAA,196,188,143,46,38,MIA,DFW,1121,27,26,0,,0,0,15,8,0,23
2004,7,16,5,1915,1806,2115,2014,AA,69,N5EHAA,180,188,142,61,69,MIA,DFW,1121,7,31,0,,0,0,61,0,0,0
2004,7,18,7,2005,1806,2200,2014,AA,69,N5DJAA,175,188,144,106,119,MIA,DFW,1121,19,12,0,,0,56,36,0,0,14
2004,7,20,2,1850,1806,2047,2014,AA,69,N5EXAA,177,188,146,33,44,MIA,DFW,1121,10,21,0,,0,0,33,0,0,0
2004,7,29,4,1825,1748,2051,1955,AA,69,N630AA,206,187,146,56,37,MIA,DFW,1121,38,22,0,,0,0,37,19,0,0
2004,7,4,7,55,2004,305,2217,AA,207,N389AA,310,313,290,288,291,MIA,LAX,2342,5,15,0,,0,99,189,0,0,0
2004,7,16,5,2042,2004,2235,2217,AA,207,N368AA,293,313,271,18,38,MIA,LAX,2342,8,14,0,,0,0,18,0,0,0
2004,7,17,6,2038,2004,2242,2217,AA,207,N379AA,304,313,274,25,34,MIA,LAX,2342,8,22,0,,0,0,18,0,0,7
2004,7,18,7,2048,2004,2324,2217,AA,207,N399AA,336,313,282,67,44,MIA,LAX,2342,5,49,0,,0,0,44,23,0,0
2004,7,20,2,2321,2004,126,2217,AA,207,N384AA,305,313,276,189,197,MIA,LAX,2342,9,20,0,,0,0,181,0,0,8
2004,7,21,3,2100,2004,2249,2217,AA,207,N388AA,289,313,268,32,56,MIA,LAX,2342,3,18,0,,0,0,26,0,0,6
2004,7,4,7,2139,1555,2351,1807,AA,277,N5EKAA,312,312,284,344,344,MIA,LAX,2342,12,16,0,,0,72,91,0,0,181
2004,7,12,1,1652,1555,1849,1807,AA,277,N5CGAA,297,312,274,42,57,MIA,LAX,2342,6,17,0,,0,26,16,0,0,0
2004,7,15,4,1632,1555,1826,1807,AA,277,N5CVAA,294,312,269,19,37,MIA,LAX,2342,11,14,0,,0,0,19,0,0,0
2004,7,16,5,1714,1555,1917,1807,AA,277,N5BUAA,303,312,269,70,79,MIA,LAX,2342,10,24,0,,0,0,58,0,0,12
2004,7,20,2,1651,1555,1843,1807,AA,277,N5CDAA,292,312,274,36,56,MIA,LAX,2342,5,13,0,,0,0,10,0,0,26
2004,7,27,2,1402,1330,1614,1541,AA,285,N5EXAA,312,311,295,33,32,MIA,LAX,2342,4,13,0,,0,0,19,1,0,13
2004,7,28,3,1415,1330,1615,1541,AA,285,N5CNAA,300,311,284,34,45,MIA,LAX,2342,3,13,0,,0,0,17,0,0,17
2004,7,13,2,1843,1755,2107,2042,AA,367,N5DVAA,324,347,302,25,48,MIA,SFO,2585,3,19,0,,0,0,5,0,0,20
2004,7,16,5,2037,1755,2310,2042,AA,367,N612AA,333,347,311,148,162,MIA,SFO,2585,5,17,0,,0,0,148,0,0,0
2004,7,17,6,1909,1755,2140,2042,AA,367,N5BWAA,331,347,313,58,74,MIA,SFO,2585,3,15,0,,0,0,10,0,0,48
2004,7,20,2,1838,1755,2109,2042,AA,367,N5EHAA,331,347,314,27,43,MIA,SFO,2585,3,14,0,,0,0,11,0,0,16
2004,7,21,3,2049,1755,2318,2042,AA,367,N5CSAA,329,347,306,156,174,MIA,SFO,2585,9,14,0,,0,0,4,0,0,152
2004,7,3,6,811,750,929,850,AA,404,N3BRAA,78,60,35,39,21,MIA,MCO,193,4,39,0,,0,0,21,18,0,0
2004,7,16,5,1107,1029,1320,1227,AA,493,N542AA,193,178,147,53,38,MIA,DFW,1121,25,21,0,,0,0,38,15,0,0
2004,7,14,3,2016,1941,2235,2216,AA,513,N621AA,139,155,125,19,35,MIA,SJU,1045,3,11,0,,0,0,18,0,0,1
2004,7,16,5,2058,1941,2328,2216,AA,513,N5EAAA,150,155,130,72,77,MIA,SJU,1045,4,16,0,,0,0,72,0,0,0
2004,7,17,6,2023,1941,2248,2216,AA,513,N632AA,145,155,130,32,42,MIA,SJU,1045,4,11,0,,0,0,11,0,0,21
2004,7,20,2,2026,1941,2323,2216,AA,513,N5DAAA,177,155,134,67,45,MIA,SJU,1045,6,37,0,,0,0,45,22,0,0
2004,7,21,3,2044,1941,2319,2216,AA,513,N5DRAA,155,155,133,63,63,MIA,SJU,1045,8,14,0,,0,0,18,0,0,45
2004,7,13,2,1742,1628,1901,1803,AA,547,N3CPAA,139,155,120,58,74,MIA,IAH,964,7,12,0,,0,0,58,0,0,0
2004,7,16,5,1837,1628,2016,1803,AA,547,N3AMAA,159,155,130,133,129,MIA,IAH,964,8,21,0,,0,0,129,4,0,0
2004,7,19,1,1647,1628,1832,1803,AA,547,N3BXAA,165,155,136,29,19,MIA,IAH,964,5,24,0,,0,0,19,10,0,0
2004,7,20,2,1713,1628,1902,1803,AA,547,N3CBAA,169,155,136,59,45,MIA,IAH,964,9,24,0,,0,0,45,14,0,0
2004,7,21,3,1733,1628,1901,1803,AA,547,N3CAAA,148,155,126,58,65,MIA,IAH,964,8,14,0,,0,0,58,0,0,0
2004,7,4,7,2220,2028,2350,2215,AA,672,N5DMAA,150,167,134,95,112,MIA,STL,1068,3,13,0,,0,0,74,0,0,21
2004,7,11,7,4,2028,123,2215,AA,672,N5FJAA,139,167,127,188,216,MIA,STL,1068,4,8,0,,0,103,35,0,0,50
2004,7,13,2,2108,2028,2257,2215,AA,672,N5EPAA,169,167,136,42,40,MIA,STL,1068,3,30,0,,0,0,30,2,0,10
2004,7,14,3,2046,2028,2233,2215,AA,672,N5ENAA,167,167,141,18,18,MIA,STL,1068,7,19,0,,0,0,18,0,0,0
2004,7,15,4,2111,2028,2301,2215,AA,672,N5EFAA,170,167,152,46,43,MIA,STL,1068,3,15,0,,0,0,5,3,0,38
2004,7,16,5,2056,2028,2235,2215,AA,672,N624AA,159,167,142,20,28,MIA,STL,1068,5,12,0,,0,0,7,0,0,13
2004,7,17,6,2105,2028,2247,2215,AA,672,N618AA,162,167,142,32,37,MIA,STL,1068,5,15,0,,0,0,32,0,0,0
2004,7,20,2,2131,2028,2307,2215,AA,672,N5FMAA,156,167,136,52,63,MIA,STL,1068,2,18,0,,0,0,45,0,0,7
2004,7,21,3,2353,2028,121,2215,AA,672,N620AA,148,167,129,186,205,MIA,STL,1068,3,16,0,,0,64,91,0,0,31
2004,7,4,7,1848,1818,1949,1923,AA,752,N3CWAA,61,65,39,26,30,MIA,MCO,193,3,19,0,,0,0,26,0,0,0
2004,7,13,2,1918,1818,2015,1923,AA,752,N3ACAA,57,65,34,52,60,MIA,MCO,193,6,17,0,,0,0,48,0,0,4
2004,7,15,4,1850,1818,1948,1923,AA,752,N3BAAA,58,65,37,25,32,MIA,MCO,193,7,14,0,,0,0,25,0,0,0
2004,7,16,5,1930,1818,2028,1923,AA,752,N3DJAA,58,65,33,65,72,MIA,MCO,193,8,17,0,,0,0,65,0,0,0
2004,7,20,2,1858,1818,1948,1923,AA,752,N3BUAA,50,65,35,25,40,MIA,MCO,193,4,11,0,,0,0,25,0,0,0
2004,7,21,3,1952,1818,2044,1923,AA,752,N3BXAA,52,65,32,81,94,MIA,MCO,193,4,16,0,,0,0,30,0,0,51
2004,7,4,7,2103,2006,2353,2316,AA,778,N073AA,170,190,153,37,57,MIA,BOS,1258,4,13,0,,0,0,37,0,0,0
2004,7,13,2,2109,2006,8,2316,AA,778,N079AA,179,190,150,52,63,MIA,BOS,1258,9,20,0,,0,0,52,0,0,0
2004,7,16,5,2058,2006,2359,2316,AA,778,N076AA,181,190,162,43,52,MIA,BOS,1258,6,13,0,,0,0,18,0,0,25
2004,7,17,6,2048,2006,2350,2316,AA,778,N055AA,182,190,150,34,42,MIA,BOS,1258,9,23,0,,0,0,34,0,0,0
2004,7,18,7,2135,2006,29,2316,AA,778,N050AA,174,190,146,73,89,MIA,BOS,1258,6,22,0,,0,36,37,0,0,0
2004,7,20,2,2125,2006,28,2316,AA,778,N075AA,183,190,156,72,79,MIA,BOS,1258,4,23,0,,0,0,38,0,0,34
2004,7,21,3,2119,2006,29,2316,AA,778,N082AA,190,190,165,73,73,MIA,BOS,1258,5,20,0,,0,0,73,0,0,0
2004,7,4,7,1851,1812,2125,2057,AA,795,N5BUAA,154,165,137,28,39,MIA,STT,1107,3,14,0,,0,0,14,0,0,14
2004,7,17,6,1844,1812,2127,2057,AA,795,N641AA,163,165,141,30,32,MIA,STT,1107,2,20,0,,0,0,14,0,0,16
2004,7,20,2,1848,1812,2132,2057,AA,795,N642AA,164,165,143,35,36,MIA,STT,1107,4,17,0,,0,0,28,0,0,7
2004,7,21,3,1835,1812,2117,2057,AA,795,N5FTAA,162,165,135,20,23,MIA,STT,1107,4,23,0,,0,0,20,0,0,0
2004,7,4,7,1831,1755,2036,2009,AA,823,N370AA,305,314,283,27,36,MIA,LAX,2342,5,17,0,,0,0,13,0,0,14
2004,7,13,2,1850,1755,2039,2009,AA,823,N394AA,289,314,276,30,55,MIA,LAX,2342,2,11,0,,0,0,2,0,0,28
2004,7,16,5,1903,1755,2108,2009,AA,823,N371AA,305,314,272,59,68,MIA,LAX,2342,13,20,0,,0,0,59,0,0,0
2004,7,18,7,1854,1755,2105,2009,AA,823,N369AA,311,314,283,56,59,MIA,LAX,2342,6,22,0,,0,0,33,0,0,23
2004,7,20,2,1930,1755,2129,2009,AA,823,N344AA,299,314,273,80,95,MIA,LAX,2342,7,19,0,,0,0,3,0,0,77
2004,7,21,3,1922,1755,2126,2009,AA,823,N382AA,304,314,285,77,87,MIA,LAX,2342,3,16,0,,0,0,6,0,0,71
2004,7,16,5,1923,1752,2239,2014,AA,853,N588AA,256,202,188,145,91,MIA,ORD,1197,28,40,0,,0,0,33,54,0,58
2004,7,18,7,1839,1752,2133,2014,AA,853,N594AA,234,202,185,79,47,MIA,ORD,1197,6,43,0,,0,0,31,32,0,16
2004,7,4,7,1423,1255,1659,1534,AA,869,N082AA,156,159,135,85,88,MIA,SJU,1045,3,18,0,,0,0,84,0,0,1
2004,7,13,2,1725,1255,1956,1534,AA,869,N078AA,151,159,125,262,270,MIA,SJU,1045,4,22,0,,0,145,112,0,0,5
2004,7,27,2,1321,1255,1608,1534,AA,869,N077AA,167,159,134,34,26,MIA,SJU,1045,4,29,0,,0,0,7,8,0,19
2004,7,28,3,1333,1255,1619,1534,AA,869,N074AA,166,159,126,45,38,MIA,SJU,1045,4,36,0,,0,25,10,7,0,3
2004,7,4,7,1936,1803,2158,2035,AA,892,N3CVAA,142,152,122,83,93,MIA,DCA,920,4,16,0,,0,0,21,0,0,62
2004,7,13,2,1906,1803,2120,2035,AA,892,N3AVAA,134,152,119,45,63,MIA,DCA,920,8,7,0,,0,0,19,0,0,26
2004,7,16,5,1916,1803,2136,2035,AA,892,N3ANAA,140,152,123,61,73,MIA,DCA,920,4,13,0,,0,0,61,0,0,0
2004,7,17,6,1858,1803,2122,2035,AA,892,N3BDAA,144,152,121,47,55,MIA,DCA,920,3,20,0,,0,0,20,0,0,27
2004,7,20,2,1930,1803,2146,2035,AA,892,N3BMAA,136,152,119,71,87,MIA,DCA,920,4,13,0,,0,0,20,0,0,51
2004,7,21,3,1908,1803,2137,2035,AA,892,N3CFAA,149,152,127,62,65,MIA,DCA,920,7,15,0,,0,0,24,0,0,38
2004,7,16,5,1531,1400,1814,1703,AA,924,N5FPAA,163,183,143,71,91,MIA,EWR,1086,8,12,0,,0,0,71,0,0,0
2004,7,4,7,2103,2005,2345,2259,AA,926,N5CXAA,162,174,137,46,58,MIA,LGA,1097,5,20,0,,0,0,46,0,0,0
2004,7,18,7,2034,2005,2356,2259,AA,926,N631AA,202,174,164,57,29,MIA,LGA,1097,7,31,0,,0,0,29,28,0,0
2004,7,16,5,139,2013,425,2312,AA,936,N5FPAA,166,179,144,313,326,MIA,EWR,1086,7,15,0,,0,58,66,0,0,189
2004,7,17,6,2138,2013,21,2312,AA,936,N5ELAA,163,179,142,69,85,MIA,EWR,1086,4,17,0,,0,0,20,0,0,49
2004,7,18,7,2043,2013,2330,2312,AA,936,N5DCAA,167,179,132,18,30,MIA,EWR,1086,8,27,0,,0,0,18,0,0,0
2004,7,20,2,2050,2013,2332,2312,AA,936,N5DDAA,162,179,139,20,37,MIA,EWR,1086,4,19,0,,0,0,10,0,0,10
2004,7,21,3,2116,2013,12,2312,AA,936,N615AA,176,179,156,60,63,MIA,EWR,1086,4,16,0,,0,0,22,0,0,38
2004,7,4,7,1835,1756,2145,2054,AA,952,N056AA,190,178,133,51,39,MIA,JFK,1090,43,14,0,,0,0,39,12,0,0
2004,7,13,2,1905,1756,2200,2054,AA,952,N083AA,175,178,137,66,69,MIA,JFK,1090,18,20,0,,0,0,17,0,0,49
2004,7,15,4,1829,1756,2110,2054,AA,952,N059AA,161,178,134,16,33,MIA,JFK,1090,11,16,0,,0,0,16,0,0,0
2004,7,16,5,1928,1756,2211,2054,AA,952,N067AA,163,178,131,77,92,MIA,JFK,1090,16,16,0,,0,0,77,0,0,0
2004,7,17,6,1848,1756,2155,2054,AA,952,N068AA,187,178,145,61,52,MIA,JFK,1090,15,27,0,,0,0,40,9,0,12
2004,7,18,7,1834,1756,2148,2054,AA,952,N051AA,194,178,137,54,38,MIA,JFK,1090,29,28,0,,0,0,38,16,0,0
2004,7,20,2,1836,1756,2132,2054,AA,952,N058AA,176,178,134,38,40,MIA,JFK,1090,18,24,0,,0,0,38,0,0,0
2004,7,21,3,1851,1756,2142,2054,AA,952,N079AA,171,178,140,48,55,MIA,JFK,1090,11,20,0,,0,0,48,0,0,0
2004,7,4,7,2118,2014,2223,2121,AA,954,N624AA,65,67,40,62,64,MIA,MCO,193,5,20,0,,0,0,62,0,0,0
2004,7,13,2,2106,2014,2202,2121,AA,954,N5FJAA,56,67,36,41,52,MIA,MCO,193,5,15,0,,0,0,41,0,0,0
2004,7,15,4,2031,2014,2140,2121,AA,954,N5FRAA,69,67,47,19,17,MIA,MCO,193,4,18,0,,0,0,17,2,0,0
2004,7,16,5,2226,2014,2353,2121,AA,954,N5FHAA,87,67,41,152,132,MIA,MCO,193,4,42,0,,0,0,69,20,0,63
2004,7,17,6,2047,2014,2200,2121,AA,954,N624AA,73,67,41,39,33,MIA,MCO,193,5,27,0,,0,0,31,6,0,2
2004,7,18,7,2041,2014,2151,2121,AA,954,N5CFAA,70,67,33,30,27,MIA,MCO,193,6,31,0,,0,0,27,3,0,0
2004,7,20,2,2050,2014,2137,2121,AA,954,N5CKAA,47,67,33,16,36,MIA,MCO,193,5,9,0,,0,0,12,0,0,4
2004,7,21,3,2214,2014,2357,2121,AA,954,N635AA,103,67,34,156,120,MIA,MCO,193,5,64,0,,0,0,120,36,0,0
2004,7,4,7,1701,1537,2006,1851,AA,1060,N5FEAA,185,194,159,75,84,MIA,BOS,1258,7,19,0,,0,0,13,0,0,62
2004,7,13,2,1805,1537,2117,1851,AA,1060,N5DBAA,192,194,161,146,148,MIA,BOS,1258,13,18,0,,0,0,86,0,0,60
2004,7,16,5,1645,1537,1940,1851,AA,1060,N643AA,175,194,151,49,68,MIA,BOS,1258,11,13,0,,0,0,49,0,0,0
2004,7,19,1,1619,1537,1920,1851,AA,1060,N622AA,181,194,144,29,42,MIA,BOS,1258,10,27,0,,0,0,26,0,0,3
2004,7,20,2,1652,1537,1949,1851,AA,1060,N5CVAA,177,194,152,58,75,MIA,BOS,1258,8,17,0,,0,0,16,0,0,42
2004,7,13,2,2041,2005,2338,2259,AA,1078,N630AA,177,174,159,39,36,MIA,LGA,1097,4,14,0,,0,0,36,3,0,0
2004,7,16,5,2107,2005,1,2259,AA,1078,N5CEAA,174,174,148,62,62,MIA,LGA,1097,6,20,0,,0,0,25,0,0,37
2004,7,17,6,2048,2005,2340,2259,AA,1078,N5EJAA,172,174,141,41,43,MIA,LGA,1097,11,20,0,,0,0,41,0,0,0
2004,7,20,2,2123,2005,4,2259,AA,1078,N5EFAA,161,174,135,65,78,MIA,LGA,1097,4,22,0,,0,0,65,0,0,0
2004,7,21,3,2104,2005,2355,2259,AA,1078,N633AA,171,174,149,56,59,MIA,LGA,1097,3,19,0,,0,0,56,0,0,0
2004,7,4,7,1632,1420,1910,1657,AA,1099,N5CRAA,158,157,134,133,132,MIA,SJU,1045,3,21,0,,0,0,124,1,0,8
2004,7,16,5,1738,1420,2004,1657,AA,1099,N5DAAA,146,157,127,187,198,MIA,SJU,1045,4,15,0,,0,0,187,0,0,0
2004,7,20,2,1530,1420,1803,1657,AA,1099,N5DYAA,153,157,133,66,70,MIA,SJU,1045,4,16,0,,0,0,66,0,0,0
2004,7,4,7,2135,2018,2329,2233,AA,1139,N413AA,174,195,150,56,77,MIA,ORD,1197,6,18,0,,0,0,56,0,0,0
2004,7,11,7,10,2018,151,2233,AA,1139,N543AA,161,195,143,198,232,MIA,ORD,1197,4,14,0,,0,85,60,0,0,53
2004,7,13,2,2047,2018,2312,2233,AA,1139,N226AA,205,195,168,39,29,MIA,ORD,1197,4,33,0,,0,0,5,10,0,24
2004,7,16,5,2047,2018,2355,2233,AA,1139,N581AA,248,195,205,82,29,MIA,ORD,1197,5,38,0,,0,0,22,53,0,7
2004,7,18,7,2045,2018,2320,2233,AA,1139,N466AA,215,195,154,47,27,MIA,ORD,1197,25,36,0,,0,0,27,20,0,0
2004,7,21,3,2209,2018,21,2233,AA,1139,N203AA,192,195,167,108,111,MIA,ORD,1197,7,18,0,,0,0,27,0,0,81
2004,7,4,7,1519,1435,1605,1533,AA,1155,N3DAAA,106,118,84,32,44,MIA,MSY,674,3,19,0,,0,0,32,0,0,0
2004,7,16,5,1601,1435,1706,1533,AA,1155,N3BSAA,125,118,106,93,86,MIA,MSY,674,5,14,0,,0,0,86,7,0,0
2004,7,19,1,1501,1435,1548,1533,AA,1155,N3APAA,107,118,92,15,26,MIA,MSY,674,5,10,0,,0,0,15,0,0,0
2004,7,20,2,1552,1435,1644,1533,AA,1155,N3CAAA,112,118,90,71,77,MIA,MSY,674,4,18,0,,0,0,69,0,0,2
2004,7,4,7,1556,1503,1746,1708,AA,1195,N448AA,170,185,148,38,53,MIA,DFW,1121,6,16,0,,0,0,38,0,0,0
2004,7,4,7,1858,1810,2055,2019,AA,1204,N489AA,117,129,94,36,48,MIA,ATL,595,4,19,0,,0,0,9,0,0,27
2004,7,13,2,1857,1810,2052,2019,AA,1204,N587AA,115,129,96,33,47,MIA,ATL,595,7,12,0,,0,0,16,0,0,17
2004,7,16,5,1940,1810,2133,2019,AA,1204,N471AA,113,129,90,74,90,MIA,ATL,595,4,19,0,,0,0,14,0,0,60
2004,7,18,7,1854,1810,2101,2019,AA,1204,N446AA,127,129,97,42,44,MIA,ATL,595,6,24,0,,0,0,30,0,0,12
2004,7,20,2,1907,1810,2122,2019,AA,1204,N429AA,135,129,103,63,57,MIA,ATL,595,10,22,0,,0,0,43,6,0,14
2004,7,21,3,1916,1810,2129,2019,AA,1204,N510AA,133,129,104,70,66,MIA,ATL,595,8,21,0,,0,0,11,4,0,55
2004,7,13,2,1715,1603,1904,1807,AA,1228,N474AA,109,124,85,57,72,MIA,ATL,595,5,19,0,,0,0,57,0,0,0
2004,7,16,5,1709,1603,1907,1807,AA,1228,N491AA,118,124,88,60,66,MIA,ATL,595,9,21,0,,0,0,50,0,0,10
2004,7,20,2,1644,1603,1824,1807,AA,1228,N558AA,100,124,79,17,41,MIA,ATL,595,12,9,0,,0,0,7,0,0,10
2004,7,4,7,1536,1420,1818,1718,AA,1262,N336AA,162,178,140,60,76,MIA,JFK,1090,10,12,0,,0,0,60,0,0,0
2004,7,13,2,1836,1420,2129,1718,AA,1262,N072AA,173,178,134,251,256,MIA,JFK,1090,9,30,0,,0,153,98,0,0,0
2004,7,16,5,1615,1420,1908,1718,AA,1262,N075AA,173,178,137,110,115,MIA,JFK,1090,19,17,0,,0,0,96,0,0,14
2004,7,19,1,1606,1420,1839,1718,AA,1262,N052AA,153,178,122,81,106,MIA,JFK,1090,6,25,0,,0,55,26,0,0,0
2004,7,20,2,1659,1420,1937,1718,AA,1262,N067AA,158,178,138,139,159,MIA,JFK,1090,7,13,0,,0,0,120,0,0,19
2004,7,28,3,1533,1420,1821,1718,AA,1262,N070AA,168,178,141,63,73,MIA,JFK,1090,11,16,0,,0,0,37,0,0,26
2004,7,13,2,2010,1809,2103,1918,AA,1266,N629AA,53,69,37,105,121,MIA,TPA,204,3,13,0,,0,0,68,0,0,37
2004,7,16,5,2031,1809,2132,1918,AA,1266,N5EJAA,61,69,40,134,142,MIA,TPA,204,7,14,0,,0,0,56,0,0,78
2004,7,17,6,1825,1809,1940,1918,AA,1266,N5FEAA,75,69,39,22,16,MIA,TPA,204,4,32,0,,0,0,16,6,0,0
2004,7,18,7,1920,1809,2016,1918,AA,1266,N627AA,56,69,37,58,71,MIA,TPA,204,4,15,0,,0,0,47,0,0,11
2004,7,20,2,1852,1809,1954,1918,AA,1266,N5EGAA,62,69,38,36,43,MIA,TPA,204,2,22,0,,0,0,36,0,0,0
2004,7,21,3,1908,1809,2000,1918,AA,1266,N5DTAA,52,69,34,42,59,MIA,TPA,204,4,14,0,,0,0,42,0,0,0
2004,7,4,7,2110,2015,2307,2224,AA,1273,N3BRAA,237,249,217,43,55,MIA,DEN,1709,5,15,0,,0,0,43,0,0,0
